var_id	var_name	var_value	var_reduced_cost
2436	x_C_C_L_N_CMDF_MEDIUM_3	170.0	0.0
2440	x_C_C_L_N_CMDF_SEEDSAP_1	135.0	0.0
2446	x_C_C_L_N_CMDF_SMALL_1	215.0	0.0
2454	x_C_C_L_N_CMDF_VERYLARGE_3	137.0	0.0
2460	x_C_C_L_N_CMES_LARGE_3	239.0	0.0
2466	x_C_C_L_N_CMES_MEDIUM_3	45.0	0.0
2472	x_C_C_L_N_CMES_VERYLARGE_3	50.0	0.0
2478	x_C_C_L_N_CMGF_LARGE_3	1314.0	0.0
2484	x_C_C_L_N_CMGF_MEDIUM_3	316.0	0.0
2488	x_C_C_L_N_CMGF_SEEDSAP_1	43.0	0.0
2494	x_C_C_L_N_CMGF_SMALL_1	657.0	0.0
2502	x_C_C_L_N_CMGF_VERYLARGE_3	270.0	0.0
2508	x_C_C_L_N_CMLP_LARGE_3	6.0	0.0
2514	x_C_C_L_N_CMLP_MEDIUM_3	107.0	0.0
2518	x_C_C_L_N_CMLP_SEEDSAP_1	10.0	0.0
2524	x_C_C_L_N_CMLP_SMALL_1	32.0	0.0
2532	x_C_C_L_N_CMMH_LARGE_3	98.0	0.0
2538	x_C_C_L_N_CMMH_MEDIUM_3	266.0	0.0
2542	x_C_C_L_N_CMMH_SMALL_1	8.0	0.0
2550	x_C_C_L_N_CMSF_LARGE_3	95.0	0.0
2556	x_C_C_L_N_CMSF_MEDIUM_3	174.0	0.0
2560	x_C_C_L_N_CMSF_SEEDSAP_1	198.0	0.0
2566	x_C_C_L_N_CMSF_SMALL_1	6.0	0.0
2574	x_C_C_L_N_CMSF_VERYLARGE_3	51.0	0.0
2580	x_C_C_N_C_CMDF_LARGE_3	14.0	0.0
2586	x_C_C_N_C_CMDF_MEDIUM_3	7.0	0.0
2590	x_C_C_N_C_CMDF_SEEDSAP_1	6.0	0.0
2596	x_C_C_N_C_CMDF_SMALL_1	17.0	0.0
2604	x_C_C_N_C_CMES_LARGE_3	16.0	0.0
2610	x_C_C_N_C_CMES_VERYLARGE_3	6.0	0.0
2616	x_C_C_N_C_CMGF_LARGE_3	74.0	0.0
2622	x_C_C_N_C_CMGF_MEDIUM_3	15.0	0.0
2626	x_C_C_N_C_CMGF_SMALL_1	29.0	0.0
2634	x_C_C_N_C_CMGF_VERYLARGE_3	18.0	0.0
2638	x_C_C_N_C_CMLP_MEDIUM_1	17.0	0.0
2646	x_C_C_N_C_CMMH_MEDIUM_3	7.0	0.0
2652	x_C_C_N_C_CMSF_LARGE_3	7.0	0.0
2658	x_C_C_N_C_CMSF_MEDIUM_3	29.0	0.0
2662	x_C_C_N_C_CMSF_SEEDSAP_1	17.0	0.0
2670	x_C_C_N_C_CMSF_VERYLARGE_3	9.0	0.0
2676	x_C_C_N_K_CMDF_LARGE_3	33.0	0.0
2682	x_C_C_N_K_CMDF_MEDIUM_3	49.0	0.0
2686	x_C_C_N_K_CMDF_SEEDSAP_1	40.0	0.0
2692	x_C_C_N_K_CMDF_SMALL_1	57.0	0.0
2700	x_C_C_N_K_CMDF_VERYLARGE_3	24.0	0.0
2706	x_C_C_N_K_CMES_LARGE_3	187.0	0.0
2712	x_C_C_N_K_CMES_MEDIUM_3	47.0	0.0
2716	x_C_C_N_K_CMES_SMALL_1	26.0	0.0
2724	x_C_C_N_K_CMES_VERYLARGE_3	36.0	0.0
2730	x_C_C_N_K_CMGF_LARGE_3	208.0	0.0
2736	x_C_C_N_K_CMGF_MEDIUM_3	89.0	0.0
2740	x_C_C_N_K_CMGF_SEEDSAP_1	6.0	0.0
2746	x_C_C_N_K_CMGF_SMALL_1	82.0	0.0
2754	x_C_C_N_K_CMGF_VERYLARGE_3	17.0	0.0
2760	x_C_C_N_K_CMLP_LARGE_3	10.0	0.0
2766	x_C_C_N_K_CMLP_MEDIUM_3	165.0	0.0
2770	x_C_C_N_K_CMLP_SEEDSAP_1	46.0	0.0
2776	x_C_C_N_K_CMLP_SMALL_1	65.0	0.0
2784	x_C_C_N_K_CMMH_LARGE_3	13.0	0.0
2790	x_C_C_N_K_CMMH_MEDIUM_3	41.0	0.0
2796	x_C_C_N_K_CMSF_LARGE_3	40.0	0.0
2802	x_C_C_N_K_CMSF_MEDIUM_3	192.0	0.0
2806	x_C_C_N_K_CMSF_SEEDSAP_1	97.0	0.0
2812	x_C_C_N_K_CMSF_SMALL_1	8.0	0.0
2820	x_C_C_N_K_CMSF_VERYLARGE_3	23.0	0.0
2826	x_C_C_N_L_CMDF_LARGE_3	11.0	0.0
2832	x_C_C_N_L_CMDF_MEDIUM_3	14.0	0.0
2836	x_C_C_N_L_CMDF_SEEDSAP_1	9.0	0.0
2844	x_C_C_N_L_CMES_LARGE_3	42.0	0.0
2850	x_C_C_N_L_CMES_MEDIUM_3	21.0	0.0
2854	x_C_C_N_L_CMES_SMALL_1	7.0	0.0
2862	x_C_C_N_L_CMES_VERYLARGE_3	6.0	0.0
2868	x_C_C_N_L_CMGF_LARGE_3	22.0	0.0
2874	x_C_C_N_L_CMGF_MEDIUM_3	15.0	0.0
2878	x_C_C_N_L_CMGF_SMALL_1	7.0	0.0
2884	x_C_C_N_L_CMLP_MEDIUM_1	63.0	0.0
2890	x_C_C_N_L_CMLP_SEEDSAP_1	5.0	0.0
2896	x_C_C_N_L_CMLP_SMALL_1	13.0	0.0
2904	x_C_C_N_L_CMMH_LARGE_3	5.0	0.0
2910	x_C_C_N_L_CMMH_MEDIUM_3	9.0	0.0
2916	x_C_C_N_L_CMSF_LARGE_3	18.0	0.0
2922	x_C_C_N_L_CMSF_MEDIUM_3	46.0	0.0
2926	x_C_C_N_L_CMSF_SEEDSAP_1	26.0	0.0
2934	x_C_C_N_L_CMSF_VERYLARGE_3	12.0	0.0
2940	x_C_C_N_N_CMDF_LARGE_3	13.0	0.0
2946	x_C_C_N_N_CMDF_MEDIUM_3	16.0	0.0
2950	x_C_C_N_N_CMDF_SEEDSAP_1	27.0	0.0
2956	x_C_C_N_N_CMDF_SMALL_1	43.0	0.0
2964	x_C_C_N_N_CMDF_VERYLARGE_3	10.0	0.0
2970	x_C_C_N_N_CMES_LARGE_3	26.0	0.0
2976	x_C_C_N_N_CMGF_LARGE_3	121.0	0.0
2982	x_C_C_N_N_CMGF_MEDIUM_3	36.0	0.0
2986	x_C_C_N_N_CMGF_SEEDSAP_1	11.0	0.0
2992	x_C_C_N_N_CMGF_SMALL_1	121.0	0.0
3000	x_C_C_N_N_CMGF_VERYLARGE_3	34.0	0.0
3004	x_C_C_N_N_CMLP_MEDIUM_1	21.0	0.0
3010	x_C_C_N_N_CMLP_SEEDSAP_1	7.0	0.0
3018	x_C_C_N_N_CMMH_LARGE_3	10.0	0.0
3024	x_C_C_N_N_CMMH_MEDIUM_3	31.0	0.0
3030	x_C_C_N_N_CMSF_LARGE_3	13.0	0.0
3036	x_C_C_N_N_CMSF_MEDIUM_3	8.0	0.0
3040	x_C_C_N_N_CMSF_SEEDSAP_1	29.0	0.0
3048	x_C_C_N_N_CMSF_VERYLARGE_3	6.0	0.0
3054	x_C_C_S_C_CMDF_LARGE_3	203.0	0.0
3060	x_C_C_S_C_CMDF_MEDIUM_3	166.0	0.0
3064	x_C_C_S_C_CMDF_SEEDSAP_1	119.0	0.0
3070	x_C_C_S_C_CMDF_SMALL_1	402.0	0.0
3078	x_C_C_S_C_CMDF_VERYLARGE_3	165.0	0.0
3084	x_C_C_S_C_CMES_LARGE_3	819.0	0.0
3090	x_C_C_S_C_CMES_MEDIUM_3	54.0	0.0
3094	x_C_C_S_C_CMES_SMALL_1	22.0	0.0
3102	x_C_C_S_C_CMES_VERYLARGE_3	167.0	0.0
3108	x_C_C_S_C_CMGF_LARGE_3	2888.0	0.0
3114	x_C_C_S_C_CMGF_MEDIUM_3	347.0	0.0
3118	x_C_C_S_C_CMGF_SEEDSAP_1	22.0	0.0
3124	x_C_C_S_C_CMGF_SMALL_1	884.0	0.0
3132	x_C_C_S_C_CMGF_VERYLARGE_3	740.0	0.0
3138	x_C_C_S_C_CMLP_LARGE_3	33.0	0.0
3144	x_C_C_S_C_CMLP_MEDIUM_3	524.0	0.0
3148	x_C_C_S_C_CMLP_SEEDSAP_1	59.0	0.0
3154	x_C_C_S_C_CMLP_SMALL_1	262.0	0.0
3162	x_C_C_S_C_CMLP_VERYLARGE_3	15.0	0.0
3168	x_C_C_S_C_CMMH_LARGE_3	36.0	0.0
3174	x_C_C_S_C_CMMH_MEDIUM_3	63.0	0.0
3180	x_C_C_S_C_CMSF_LARGE_3	307.0	0.0
3186	x_C_C_S_C_CMSF_MEDIUM_3	995.0	0.0
3190	x_C_C_S_C_CMSF_SEEDSAP_1	1795.0	0.0
3196	x_C_C_S_C_CMSF_SMALL_1	86.0	0.0
3204	x_C_C_S_C_CMSF_VERYLARGE_3	184.0	0.0
3210	x_C_C_S_K_CMDF_LARGE_3	1019.0	0.0
3216	x_C_C_S_K_CMDF_MEDIUM_3	1731.0	0.0
3220	x_C_C_S_K_CMDF_SEEDSAP_1	985.0	0.0
3226	x_C_C_S_K_CMDF_SMALL_1	1384.0	0.0
3234	x_C_C_S_K_CMDF_VERYLARGE_3	679.0	0.0
3240	x_C_C_S_K_CMES_LARGE_3	6095.0	0.0
3246	x_C_C_S_K_CMES_MEDIUM_3	2320.0	0.0
3250	x_C_C_S_K_CMES_SEEDSAP_1	79.0	0.0
3256	x_C_C_S_K_CMES_SMALL_1	616.0	0.0
3264	x_C_C_S_K_CMES_VERYLARGE_3	1014.0	0.0
3270	x_C_C_S_K_CMGF_LARGE_3	8093.0	0.0
3276	x_C_C_S_K_CMGF_MEDIUM_3	2697.0	0.0
3280	x_C_C_S_K_CMGF_SEEDSAP_1	184.0	0.0
3286	x_C_C_S_K_CMGF_SMALL_1	1871.0	0.0
3294	x_C_C_S_K_CMGF_VERYLARGE_3	466.0	0.0
3300	x_C_C_S_K_CMLP_LARGE_3	302.0	0.0
3306	x_C_C_S_K_CMLP_MEDIUM_3	8177.0	0.0
3310	x_C_C_S_K_CMLP_SEEDSAP_1	1367.0	0.0
3316	x_C_C_S_K_CMLP_SMALL_1	3710.0	0.0
3324	x_C_C_S_K_CMLP_VERYLARGE_3	68.0	0.0
3330	x_C_C_S_K_CMMH_LARGE_3	488.0	0.0
3336	x_C_C_S_K_CMMH_MEDIUM_3	1542.0	0.0
3342	x_C_C_S_K_CMSF_LARGE_3	1544.0	0.0
3348	x_C_C_S_K_CMSF_MEDIUM_3	8543.0	0.0
3352	x_C_C_S_K_CMSF_SEEDSAP_1	3937.0	0.0
3358	x_C_C_S_K_CMSF_SMALL_1	283.0	0.0
3366	x_C_C_S_K_CMSF_VERYLARGE_3	232.0	0.0
3372	x_C_C_S_L_CMDF_LARGE_3	232.0	0.0
3378	x_C_C_S_L_CMDF_MEDIUM_3	312.0	0.0
3382	x_C_C_S_L_CMDF_SEEDSAP_1	271.0	0.0
3388	x_C_C_S_L_CMDF_SMALL_1	169.0	0.0
3396	x_C_C_S_L_CMDF_VERYLARGE_3	58.0	0.0
3402	x_C_C_S_L_CMES_LARGE_3	2744.0	0.0
3408	x_C_C_S_L_CMES_MEDIUM_3	1336.0	0.0
3412	x_C_C_S_L_CMES_SEEDSAP_1	88.0	0.0
3418	x_C_C_S_L_CMES_SMALL_1	299.0	0.0
3426	x_C_C_S_L_CMES_VERYLARGE_3	410.0	0.0
3432	x_C_C_S_L_CMGF_LARGE_3	1344.0	0.0
3438	x_C_C_S_L_CMGF_MEDIUM_3	483.0	0.0
3442	x_C_C_S_L_CMGF_SEEDSAP_1	27.0	0.0
3448	x_C_C_S_L_CMGF_SMALL_1	462.0	0.0
3456	x_C_C_S_L_CMGF_VERYLARGE_3	147.0	0.0
3462	x_C_C_S_L_CMLP_LARGE_3	48.0	0.0
3468	x_C_C_S_L_CMLP_MEDIUM_3	2879.0	0.0
3472	x_C_C_S_L_CMLP_SEEDSAP_1	230.0	0.0
3478	x_C_C_S_L_CMLP_SMALL_1	702.0	0.0
3486	x_C_C_S_L_CMLP_VERYLARGE_3	8.0	0.0
3492	x_C_C_S_L_CMMH_LARGE_3	334.0	0.0
3498	x_C_C_S_L_CMMH_MEDIUM_3	821.0	0.0
3504	x_C_C_S_L_CMSF_LARGE_3	409.0	0.0
3510	x_C_C_S_L_CMSF_MEDIUM_3	2744.0	0.0
3514	x_C_C_S_L_CMSF_SEEDSAP_1	1340.0	0.0
3520	x_C_C_S_L_CMSF_SMALL_1	54.0	0.0
3528	x_C_C_S_L_CMSF_VERYLARGE_3	195.0	0.0
3534	x_C_C_S_N_CMDF_LARGE_3	398.0	0.0
3540	x_C_C_S_N_CMDF_MEDIUM_3	501.0	0.0
3544	x_C_C_S_N_CMDF_SEEDSAP_1	454.0	0.0
3550	x_C_C_S_N_CMDF_SMALL_1	849.0	0.0
3558	x_C_C_S_N_CMDF_VERYLARGE_3	277.0	0.0
3564	x_C_C_S_N_CMES_LARGE_3	665.0	0.0
3570	x_C_C_S_N_CMES_MEDIUM_3	266.0	0.0
3574	x_C_C_S_N_CMES_SEEDSAP_1	9.0	0.0
3580	x_C_C_S_N_CMES_SMALL_1	12.0	0.0
3588	x_C_C_S_N_CMES_VERYLARGE_3	82.0	0.0
3594	x_C_C_S_N_CMGF_LARGE_3	3295.0	0.0
3600	x_C_C_S_N_CMGF_MEDIUM_3	877.0	0.0
3604	x_C_C_S_N_CMGF_SEEDSAP_1	106.0	0.0
3610	x_C_C_S_N_CMGF_SMALL_1	1738.0	0.0
3618	x_C_C_S_N_CMGF_VERYLARGE_3	822.0	0.0
3624	x_C_C_S_N_CMLP_LARGE_3	39.0	0.0
3630	x_C_C_S_N_CMLP_MEDIUM_3	944.0	0.0
3634	x_C_C_S_N_CMLP_SEEDSAP_1	188.0	0.0
3640	x_C_C_S_N_CMLP_SMALL_1	91.0	0.0
3648	x_C_C_S_N_CMMH_LARGE_3	551.0	0.0
3654	x_C_C_S_N_CMMH_MEDIUM_3	1487.0	0.0
3658	x_C_C_S_N_CMMH_SMALL_1	6.0	0.0
3666	x_C_C_S_N_CMSF_LARGE_3	208.0	0.0
3672	x_C_C_S_N_CMSF_MEDIUM_3	1393.0	0.0
3676	x_C_C_S_N_CMSF_SEEDSAP_1	975.0	0.0
3682	x_C_C_S_N_CMSF_SMALL_1	41.0	0.0
3690	x_C_C_S_N_CMSF_VERYLARGE_3	98.0	0.0
3694	x_D_A_N_C_CDDF_LARGE_1	34.0	0.0
3700	x_D_A_N_C_CDDF_MEDIUM_1	369.0	0.0
3706	x_D_A_N_C_CDDF_SEEDSAP_1	34.0	0.0
3712	x_D_A_N_C_CDDF_SMALL_1	22.0	0.0
3718	x_D_A_N_C_CDDF_VERYLARGE_1	32.0	0.0
3726	x_D_A_N_C_CDES_LARGE_3	482.0	0.0
3732	x_D_A_N_C_CDES_MEDIUM_3	627.0	0.0
3736	x_D_A_N_C_CDES_SEEDSAP_1	15.0	0.0
3742	x_D_A_N_C_CDES_SMALL_1	22.0	0.0
3750	x_D_A_N_C_CDES_VERYLARGE_3	204.0	0.0
3756	x_D_A_N_C_CDLP_LARGE_3	48.0	0.0
3762	x_D_A_N_C_CDLP_MEDIUM_3	8203.0	0.0
3766	x_D_A_N_C_CDLP_SEEDSAP_1	13355.0	0.0
3772	x_D_A_N_C_CDLP_SMALL_1	3613.0	0.0
3780	x_D_A_N_C_CDLP_VERYLARGE_3	6.0	0.0
3784	x_D_A_N_C_CDMH_LARGE_1	44.0	0.0
3790	x_D_A_N_C_CDMH_MEDIUM_1	248.0	0.0
3798	x_D_A_N_C_CDSF_LARGE_3	1078.0	0.0
3804	x_D_A_N_C_CDSF_MEDIUM_3	25664.0	0.0
3808	x_D_A_N_C_CDSF_SEEDSAP_1	400.0	0.0
3814	x_D_A_N_C_CDSF_SMALL_1	2055.0	0.0
3822	x_D_A_N_C_CDSF_VERYLARGE_3	844.0	0.0
3825	x_D_A_N_C_CDWB_SEEDSAP_0	6.0	0.0
3831	x_D_A_N_C_CDWB_SMALL_0	12.0	0.0
3838	x_D_A_N_K_CDDF_LARGE_1	459.0	0.0
3844	x_D_A_N_K_CDDF_MEDIUM_1	2947.0	0.0
3850	x_D_A_N_K_CDDF_SEEDSAP_1	280.0	0.0
3856	x_D_A_N_K_CDDF_SMALL_1	254.0	0.0
3862	x_D_A_N_K_CDDF_VERYLARGE_1	641.0	0.0
3870	x_D_A_N_K_CDES_LARGE_3	10116.0	0.0
3876	x_D_A_N_K_CDES_MEDIUM_3	5665.0	0.0
3880	x_D_A_N_K_CDES_SEEDSAP_1	76.0	0.0
3886	x_D_A_N_K_CDES_SMALL_1	212.0	0.0
3894	x_D_A_N_K_CDES_VERYLARGE_3	1678.0	0.0
3900	x_D_A_N_K_CDLP_LARGE_3	363.0	0.0
3906	x_D_A_N_K_CDLP_MEDIUM_3	25345.0	0.0
3910	x_D_A_N_K_CDLP_SEEDSAP_1	25288.0	0.0
3916	x_D_A_N_K_CDLP_SMALL_1	7742.0	0.0
3924	x_D_A_N_K_CDLP_VERYLARGE_3	45.0	0.0
3928	x_D_A_N_K_CDMH_LARGE_1	237.0	0.0
3934	x_D_A_N_K_CDMH_MEDIUM_1	1417.0	0.0
3942	x_D_A_N_K_CDSF_LARGE_3	4757.0	0.0
3948	x_D_A_N_K_CDSF_MEDIUM_3	25393.0	0.0
3952	x_D_A_N_K_CDSF_SEEDSAP_1	815.0	0.0
3958	x_D_A_N_K_CDSF_SMALL_1	722.0	0.0
3966	x_D_A_N_K_CDSF_VERYLARGE_3	1475.0	0.0
3970	x_D_A_N_L_CDDF_LARGE_1	155.0	0.0
3976	x_D_A_N_L_CDDF_MEDIUM_1	1267.0	0.0
3982	x_D_A_N_L_CDDF_SEEDSAP_1	161.0	0.0
3988	x_D_A_N_L_CDDF_SMALL_1	294.0	0.0
3994	x_D_A_N_L_CDDF_VERYLARGE_1	189.0	0.0
4002	x_D_A_N_L_CDES_LARGE_3	4228.0	0.0
4008	x_D_A_N_L_CDES_MEDIUM_3	2010.0	0.0
4012	x_D_A_N_L_CDES_SEEDSAP_1	81.0	0.0
4018	x_D_A_N_L_CDES_SMALL_1	485.0	0.0
4026	x_D_A_N_L_CDES_VERYLARGE_3	831.0	0.0
4032	x_D_A_N_L_CDLP_LARGE_3	31.0	0.0
4038	x_D_A_N_L_CDLP_MEDIUM_3	9829.0	0.0
4042	x_D_A_N_L_CDLP_SEEDSAP_1	8378.0	0.0
4048	x_D_A_N_L_CDLP_SMALL_1	2644.0	0.0
4056	x_D_A_N_L_CDLP_VERYLARGE_3	9.0	0.0
4060	x_D_A_N_L_CDMH_LARGE_1	288.0	0.0
4066	x_D_A_N_L_CDMH_MEDIUM_1	1894.0	0.0
4074	x_D_A_N_L_CDSF_LARGE_3	1889.0	0.0
4080	x_D_A_N_L_CDSF_MEDIUM_3	9073.0	0.0
4084	x_D_A_N_L_CDSF_SEEDSAP_1	275.0	0.0
4090	x_D_A_N_L_CDSF_SMALL_1	455.0	0.0
4098	x_D_A_N_L_CDSF_VERYLARGE_3	683.0	0.0
4102	x_D_A_N_N_CDDF_LARGE_1	20.0	0.0
4108	x_D_A_N_N_CDDF_MEDIUM_1	306.0	0.0
4114	x_D_A_N_N_CDDF_SEEDSAP_1	23.0	0.0
4120	x_D_A_N_N_CDDF_SMALL_1	24.0	0.0
4126	x_D_A_N_N_CDDF_VERYLARGE_1	18.0	0.0
4134	x_D_A_N_N_CDES_LARGE_3	288.0	0.0
4140	x_D_A_N_N_CDES_MEDIUM_3	127.0	0.0
4144	x_D_A_N_N_CDES_SMALL_1	11.0	0.0
4152	x_D_A_N_N_CDES_VERYLARGE_3	105.0	0.0
4156	x_D_A_N_N_CDLP_MEDIUM_1	2951.0	0.0
4162	x_D_A_N_N_CDLP_SEEDSAP_1	4259.0	0.0
4168	x_D_A_N_N_CDLP_SMALL_1	566.0	0.0
4174	x_D_A_N_N_CDMH_LARGE_1	20.0	0.0
4180	x_D_A_N_N_CDMH_MEDIUM_1	199.0	0.0
4188	x_D_A_N_N_CDSF_LARGE_3	376.0	0.0
4194	x_D_A_N_N_CDSF_MEDIUM_3	6536.0	0.0
4198	x_D_A_N_N_CDSF_SEEDSAP_1	135.0	0.0
4204	x_D_A_N_N_CDSF_SMALL_1	511.0	0.0
4212	x_D_A_N_N_CDSF_VERYLARGE_3	285.0	0.0
4216	x_D_B_L_C_CDDF_LARGE_1	34.0	0.0
4222	x_D_B_L_C_CDDF_MEDIUM_1	121.0	0.0
4228	x_D_B_L_C_CDDF_SEEDSAP_1	21.0	0.0
4234	x_D_B_L_C_CDDF_SMALL_1	13.0	0.0
4240	x_D_B_L_C_CDDF_VERYLARGE_1	10.0	0.0
4248	x_D_B_L_C_CDES_LARGE_3	215.0	0.0
4254	x_D_B_L_C_CDES_MEDIUM_3	110.0	0.0
4258	x_D_B_L_C_CDES_SMALL_1	10.0	0.0
4266	x_D_B_L_C_CDES_VERYLARGE_3	98.0	0.0
4272	x_D_B_L_C_CDLP_LARGE_3	7.0	0.0
4278	x_D_B_L_C_CDLP_MEDIUM_3	1257.0	0.0
4282	x_D_B_L_C_CDLP_SEEDSAP_1	2505.0	0.0
4288	x_D_B_L_C_CDLP_SMALL_1	375.0	0.0
4296	x_D_B_L_C_CDLP_VERYLARGE_3	8.0	0.0
4300	x_D_B_L_C_CDMH_LARGE_1	112.0	0.0
4306	x_D_B_L_C_CDMH_MEDIUM_1	339.0	0.0
4314	x_D_B_L_C_CDSF_LARGE_3	456.0	0.0
4320	x_D_B_L_C_CDSF_MEDIUM_3	3200.0	0.0
4324	x_D_B_L_C_CDSF_SEEDSAP_1	69.0	0.0
4330	x_D_B_L_C_CDSF_SMALL_1	146.0	0.0
4338	x_D_B_L_C_CDSF_VERYLARGE_3	119.0	0.0
4342	x_D_B_L_C_CDWB_MEDIUM_1	5.0	0.0
4348	x_D_B_L_K_CDDF_LARGE_1	285.0	0.0
4354	x_D_B_L_K_CDDF_MEDIUM_1	1026.0	0.0
4360	x_D_B_L_K_CDDF_SEEDSAP_1	105.0	0.0
4366	x_D_B_L_K_CDDF_SMALL_1	98.0	0.0
4372	x_D_B_L_K_CDDF_VERYLARGE_1	119.0	0.0
4380	x_D_B_L_K_CDES_LARGE_3	5579.0	0.0
4386	x_D_B_L_K_CDES_MEDIUM_3	2488.0	0.0
4390	x_D_B_L_K_CDES_SEEDSAP_1	32.0	0.0
4396	x_D_B_L_K_CDES_SMALL_1	68.0	0.0
4404	x_D_B_L_K_CDES_VERYLARGE_3	1188.0	0.0
4410	x_D_B_L_K_CDLP_LARGE_3	93.0	0.0
4416	x_D_B_L_K_CDLP_MEDIUM_3	15337.0	0.0
4420	x_D_B_L_K_CDLP_SEEDSAP_1	10949.0	0.0
4426	x_D_B_L_K_CDLP_SMALL_1	2967.0	0.0
4432	x_D_B_L_K_CDMH_LARGE_1	588.0	0.0
4438	x_D_B_L_K_CDMH_MEDIUM_1	2555.0	0.0
4444	x_D_B_L_K_CDMH_SMALL_1	12.0	0.0
4452	x_D_B_L_K_CDSF_LARGE_3	2964.0	0.0
4458	x_D_B_L_K_CDSF_MEDIUM_3	15622.0	0.0
4462	x_D_B_L_K_CDSF_SEEDSAP_1	132.0	0.0
4468	x_D_B_L_K_CDSF_SMALL_1	218.0	0.0
4476	x_D_B_L_K_CDSF_VERYLARGE_3	531.0	0.0
4480	x_D_B_L_L_CDDF_LARGE_1	157.0	0.0
4486	x_D_B_L_L_CDDF_MEDIUM_1	422.0	0.0
4492	x_D_B_L_L_CDDF_SEEDSAP_1	145.0	0.0
4498	x_D_B_L_L_CDDF_SMALL_1	383.0	0.0
4504	x_D_B_L_L_CDDF_VERYLARGE_1	98.0	0.0
4512	x_D_B_L_L_CDES_LARGE_3	2583.0	0.0
4518	x_D_B_L_L_CDES_MEDIUM_3	943.0	0.0
4522	x_D_B_L_L_CDES_SEEDSAP_1	15.0	0.0
4528	x_D_B_L_L_CDES_SMALL_1	193.0	0.0
4536	x_D_B_L_L_CDES_VERYLARGE_3	271.0	0.0
4542	x_D_B_L_L_CDLP_LARGE_3	21.0	0.0
4548	x_D_B_L_L_CDLP_MEDIUM_3	5333.0	0.0
4552	x_D_B_L_L_CDLP_SEEDSAP_1	3930.0	0.0
4558	x_D_B_L_L_CDLP_SMALL_1	1377.0	0.0
4564	x_D_B_L_L_CDMH_LARGE_1	519.0	0.0
4570	x_D_B_L_L_CDMH_MEDIUM_1	2468.0	0.0
4578	x_D_B_L_L_CDSF_LARGE_3	1319.0	0.0
4584	x_D_B_L_L_CDSF_MEDIUM_3	4468.0	0.0
4588	x_D_B_L_L_CDSF_SEEDSAP_1	163.0	0.0
4594	x_D_B_L_L_CDSF_SMALL_1	595.0	0.0
4602	x_D_B_L_L_CDSF_VERYLARGE_3	169.0	0.0
4606	x_D_B_L_N_CDDF_LARGE_1	128.0	0.0
4612	x_D_B_L_N_CDDF_MEDIUM_1	228.0	0.0
4618	x_D_B_L_N_CDDF_SEEDSAP_1	79.0	0.0
4624	x_D_B_L_N_CDDF_SMALL_1	105.0	0.0
4630	x_D_B_L_N_CDDF_VERYLARGE_1	75.0	0.0
4638	x_D_B_L_N_CDES_LARGE_3	254.0	0.0
4644	x_D_B_L_N_CDES_MEDIUM_3	112.0	0.0
4648	x_D_B_L_N_CDES_SMALL_1	7.0	0.0
4656	x_D_B_L_N_CDES_VERYLARGE_3	16.0	0.0
4662	x_D_B_L_N_CDLP_LARGE_3	13.0	0.0
4668	x_D_B_L_N_CDLP_MEDIUM_3	994.0	0.0
4672	x_D_B_L_N_CDLP_SEEDSAP_1	1392.0	0.0
4678	x_D_B_L_N_CDLP_SMALL_1	187.0	0.0
4686	x_D_B_L_N_CDLP_VERYLARGE_3	18.0	0.0
4690	x_D_B_L_N_CDMH_LARGE_1	705.0	0.0
4696	x_D_B_L_N_CDMH_MEDIUM_1	1349.0	0.0
4704	x_D_B_L_N_CDSF_LARGE_3	676.0	0.0
4710	x_D_B_L_N_CDSF_MEDIUM_3	1459.0	0.0
4714	x_D_B_L_N_CDSF_SEEDSAP_1	38.0	0.0
4720	x_D_B_L_N_CDSF_SMALL_1	92.0	0.0
4728	x_D_B_L_N_CDSF_VERYLARGE_3	131.0	0.0
4732	x_D_B_L_N_CDWB_MEDIUM_1	49.0	0.0
4738	x_D_B_N_C_CDDF_LARGE_1	20.0	0.0
4744	x_D_B_N_C_CDDF_MEDIUM_1	172.0	0.0
4750	x_D_B_N_C_CDDF_SEEDSAP_1	44.0	0.0
4756	x_D_B_N_C_CDDF_SMALL_1	9.0	0.0
4762	x_D_B_N_C_CDDF_VERYLARGE_1	11.0	0.0
4770	x_D_B_N_C_CDES_LARGE_3	93.0	0.0
4776	x_D_B_N_C_CDES_MEDIUM_3	52.0	0.0
4780	x_D_B_N_C_CDES_SEEDSAP_1	11.0	0.0
4786	x_D_B_N_C_CDES_SMALL_1	5.0	0.0
4794	x_D_B_N_C_CDES_VERYLARGE_3	41.0	0.0
4800	x_D_B_N_C_CDLP_LARGE_3	18.0	0.0
4806	x_D_B_N_C_CDLP_MEDIUM_3	1506.0	0.0
4810	x_D_B_N_C_CDLP_SEEDSAP_1	390.0	0.0
4816	x_D_B_N_C_CDLP_SMALL_1	287.0	0.0
4824	x_D_B_N_C_CDLP_VERYLARGE_3	23.0	0.0
4828	x_D_B_N_C_CDMH_LARGE_1	29.0	0.0
4834	x_D_B_N_C_CDMH_MEDIUM_1	392.0	0.0
4842	x_D_B_N_C_CDSF_LARGE_3	233.0	0.0
4848	x_D_B_N_C_CDSF_MEDIUM_3	1049.0	0.0
4852	x_D_B_N_C_CDSF_SEEDSAP_1	63.0	0.0
