var_id	var_name	var_value	var_reduced_cost
14048	xMS_E_B,R,P,C,I,S,0,2	3.0500000000000003	0.0
14049	xMS_E_B,R,P,C,I,S,0,3	3.0500000000000003	0.0
14051	xMS_E_B,R,P,C,I,S,0,5	3.0500000000000003	0.0
14055	xMS_E_B,R,P,C,I,S,1,4	3.0500000000000003	0.0
14072	xMS_E_B,R,P,C,P,L,0,1	14.65	0.0
14073	xMS_E_B,R,P,C,P,L,0,2	14.65	0.0
14074	xMS_E_B,R,P,C,P,L,0,3	14.65	0.0
14075	xMS_E_B,R,P,C,P,L,0,4	14.65	0.0
14081	xMS_E_B,R,P,C,P,L,1,5	14.65	0.0
14097	xMS_E_B,R,P,C,P,S,0,1	2.6500000000000004	0.0
14098	xMS_E_B,R,P,C,P,S,0,2	2.6500000000000004	0.0
14099	xMS_E_B,R,P,C,P,S,0,3	2.6500000000000004	0.0
14100	xMS_E_B,R,P,C,P,S,0,4	2.6500000000000004	0.0
14101	xMS_E_B,R,P,C,P,S,0,5	2.6500000000000004	0.0
14123	xMS_E_B,R,P,C,W,L,0,2	58.35	0.0
14124	xMS_E_B,R,P,C,W,L,0,3	58.35	0.0
14125	xMS_E_B,R,P,C,W,L,0,4	58.35	0.0
14127	xMS_E_B,R,P,C,W,L,1,1	58.35	0.0
14131	xMS_E_B,R,P,C,W,L,1,5	58.35	0.0
14147	xMS_E_B,R,P,C,W,M,0,1	8.0	0.0
14148	xMS_E_B,R,P,C,W,M,0,2	8.0	0.0
14149	xMS_E_B,R,P,C,W,M,0,3	8.0	0.0
14150	xMS_E_B,R,P,C,W,M,0,4	8.0	0.0
14151	xMS_E_B,R,P,C,W,M,0,5	8.0	0.0
14172	xMS_E_B,R,P,C,W,P,0,1	13.850000000000001	0.0
14173	xMS_E_B,R,P,C,W,P,0,2	13.850000000000001	0.0
14174	xMS_E_B,R,P,C,W,P,0,3	13.850000000000001	0.0
14175	xMS_E_B,R,P,C,W,P,0,4	13.850000000000001	0.0
14181	xMS_E_B,R,P,C,W,P,1,5	13.850000000000001	0.0
14197	xMS_E_B,R,P,C,W,S,0,1	23.200000000000003	0.0
14198	xMS_E_B,R,P,C,W,S,0,2	23.200000000000003	0.0
14199	xMS_E_B,R,P,C,W,S,0,3	23.200000000000003	0.0
14200	xMS_E_B,R,P,C,W,S,0,4	23.200000000000003	0.0
14201	xMS_E_B,R,P,C,W,S,0,5	23.200000000000003	0.0
14222	xMS_E_B,R,P,H,C,L,0,1	32.2	0.0
14223	xMS_E_B,R,P,H,C,L,0,2	32.2	0.0
14224	xMS_E_B,R,P,H,C,L,0,3	32.2	0.0
14225	xMS_E_B,R,P,H,C,L,0,4	32.2	0.0
14226	xMS_E_B,R,P,H,C,L,0,5	32.2	0.0
14248	xMS_E_B,R,P,H,C,M,0,2	16.650000000000002	0.0
14250	xMS_E_B,R,P,H,C,M,0,4	16.650000000000002	0.0
14251	xMS_E_B,R,P,H,C,M,0,5	16.650000000000002	0.0
14254	xMS_E_B,R,P,H,C,M,1,3	16.650000000000002	0.0
14257	xMS_E_B,R,P,H,C,M,2,1	16.650000000000002	0.0
14272	xMS_E_B,R,P,H,L,L,0,1	3.95	0.0
14273	xMS_E_B,R,P,H,L,L,0,2	3.95	0.0
14274	xMS_E_B,R,P,H,L,L,0,3	3.95	0.0
14275	xMS_E_B,R,P,H,L,L,0,4	3.95	0.0
14286	xMS_E_B,R,P,H,L,L,2,5	3.95	0.0
14298	xMS_E_B,R,P,H,W,L,0,2	16.2	0.0
14299	xMS_E_B,R,P,H,W,L,0,3	16.2	0.0
14300	xMS_E_B,R,P,H,W,L,0,4	16.2	0.0
14302	xMS_E_B,R,P,H,W,L,1,1	16.2	0.0
14306	xMS_E_B,R,P,H,W,L,1,5	16.2	0.0
14322	xMS_E_B,R,P,H,W,M,0,1	10.15	0.0
14323	xMS_E_B,R,P,H,W,M,0,2	10.15	0.0
14324	xMS_E_B,R,P,H,W,M,0,3	10.15	0.0
14325	xMS_E_B,R,P,H,W,M,0,4	10.15	0.0
14326	xMS_E_B,R,P,H,W,M,0,5	10.15	0.0
14347	xMS_E_B,R,P,H,W,P,0,1	3.8000000000000003	0.0
14348	xMS_E_B,R,P,H,W,P,0,2	3.8000000000000003	0.0
14349	xMS_E_B,R,P,H,W,P,0,3	3.8000000000000003	0.0
14350	xMS_E_B,R,P,H,W,P,0,4	3.8000000000000003	0.0
14356	xMS_E_B,R,P,H,W,P,1,5	3.8000000000000003	0.0
14372	xMS_E_B,R,P,L,A,L,0,1	4.25	0.0
14373	xMS_E_B,R,P,L,A,L,0,2	4.25	0.0
14374	xMS_E_B,R,P,L,A,L,0,3	4.25	0.0
14376	xMS_E_B,R,P,L,A,L,0,5	4.25	0.0
14380	xMS_E_B,R,P,L,A,L,1,4	4.25	0.0
14398	xMS_E_B,R,P,L,A,M,0,2	3.85	0.0
14400	xMS_E_B,R,P,L,A,M,0,4	3.85	0.0
14401	xMS_E_B,R,P,L,A,M,0,5	3.85	0.0
14402	xMS_E_B,R,P,L,A,M,1,1	3.85	0.0
14404	xMS_E_B,R,P,L,A,M,1,3	3.85	0.0
14422	xMS_E_B,R,P,L,C,L,0,1	23.55	0.0
14423	xMS_E_B,R,P,L,C,L,0,2	23.55	0.0
14424	xMS_E_B,R,P,L,C,L,0,3	23.55	0.0
14425	xMS_E_B,R,P,L,C,L,0,4	23.55	0.0
14426	xMS_E_B,R,P,L,C,L,0,5	23.55	0.0
14448	xMS_E_B,R,P,L,C,M,0,2	4.25	0.0
14450	xMS_E_B,R,P,L,C,M,0,4	4.25	0.0
14451	xMS_E_B,R,P,L,C,M,0,5	4.25	0.0
14454	xMS_E_B,R,P,L,C,M,1,3	4.25	0.0
14457	xMS_E_B,R,P,L,C,M,2,1	4.25	0.0
14472	xMS_E_B,R,P,L,C,P,0,1	2.6500000000000004	0.0
14474	xMS_E_B,R,P,L,C,P,0,3	2.6500000000000004	0.0
14475	xMS_E_B,R,P,L,C,P,0,4	2.6500000000000004	0.0
14476	xMS_E_B,R,P,L,C,P,0,5	2.6500000000000004	0.0
14478	xMS_E_B,R,P,L,C,P,1,2	2.6500000000000004	0.0
14497	xMS_E_B,R,P,L,C,S,0,1	7.75	0.0
14498	xMS_E_B,R,P,L,C,S,0,2	7.75	0.0
14499	xMS_E_B,R,P,L,C,S,0,3	7.75	0.0
14501	xMS_E_B,R,P,L,C,S,0,5	7.75	0.0
14505	xMS_E_B,R,P,L,C,S,1,4	7.75	0.0
14522	xMS_E_B,R,P,L,I,L,0,1	3.6	0.0
14523	xMS_E_B,R,P,L,I,L,0,2	3.6	0.0
14524	xMS_E_B,R,P,L,I,L,0,3	3.6	0.0
14525	xMS_E_B,R,P,L,I,L,0,4	3.6	0.0
14526	xMS_E_B,R,P,L,I,L,0,5	3.6	0.0
14548	xMS_E_B,R,P,L,W,L,0,2	21.200000000000003	0.0
14549	xMS_E_B,R,P,L,W,L,0,3	21.200000000000003	0.0
14550	xMS_E_B,R,P,L,W,L,0,4	21.200000000000003	0.0
14552	xMS_E_B,R,P,L,W,L,1,1	21.200000000000003	0.0
14556	xMS_E_B,R,P,L,W,L,1,5	21.200000000000003	0.0
14572	xMS_E_U,N,S,R,D,M,0,1	2.95	0.0
14573	xMS_E_U,N,S,R,D,M,0,2	2.95	0.0
14575	xMS_E_U,N,S,R,D,M,0,4	2.95	0.0
14576	xMS_E_U,N,S,R,D,M,0,5	2.95	0.0
14579	xMS_E_U,N,S,R,D,M,1,3	2.95	0.0
14597	xMS_E_U,N,S,R,L,L,0,1	9.55	0.0
14598	xMS_E_U,N,S,R,L,L,0,2	9.55	0.0
14599	xMS_E_U,N,S,R,L,L,0,3	9.55	0.0
14600	xMS_E_U,N,S,R,L,L,0,4	9.55	0.0
14611	xMS_E_U,N,S,R,L,L,2,5	9.55	0.0
14622	xMS_E_U,N,S,R,P,L,0,1	3.9000000000000004	0.0
14623	xMS_E_U,N,S,R,P,L,0,2	3.9000000000000004	0.0
14624	xMS_E_U,N,S,R,P,L,0,3	3.9000000000000004	0.0
14625	xMS_E_U,N,S,R,P,L,0,4	3.9000000000000004	0.0
14631	xMS_E_U,N,S,R,P,L,1,5	3.9000000000000004	0.0
14648	xMS_E_U,N,S,R,W,L,0,2	148.05	0.0
14649	xMS_E_U,N,S,R,W,L,0,3	148.05	0.0
14650	xMS_E_U,N,S,R,W,L,0,4	148.05	0.0
14652	xMS_E_U,N,S,R,W,L,1,1	148.05	0.0
14656	xMS_E_U,N,S,R,W,L,1,5	148.05	0.0
14672	xMS_E_U,N,S,R,W,M,0,1	16.6	0.0
14673	xMS_E_U,N,S,R,W,M,0,2	16.6	0.0
14674	xMS_E_U,N,S,R,W,M,0,3	16.6	0.0
14675	xMS_E_U,N,S,R,W,M,0,4	16.6	0.0
14676	xMS_E_U,N,S,R,W,M,0,5	16.6	0.0
14697	xMS_E_U,N,S,R,W,P,0,1	8.35	0.0
14698	xMS_E_U,N,S,R,W,P,0,2	8.35	0.0
14699	xMS_E_U,N,S,R,W,P,0,3	8.35	0.0
14700	xMS_E_U,N,S,R,W,P,0,4	8.35	0.0
14706	xMS_E_U,N,S,R,W,P,1,5	8.35	0.0
14722	xMS_E_U,N,S,R,W,S,0,1	47.95	0.0
14723	xMS_E_U,N,S,R,W,S,0,2	47.95	0.0
14724	xMS_E_U,N,S,R,W,S,0,3	47.95	0.0
14725	xMS_E_U,N,S,R,W,S,0,4	47.95	0.0
14726	xMS_E_U,N,S,R,W,S,0,5	47.95	0.0
14747	xMS_E_U,R,N,C,C,L,0,1	5.6000000000000005	0.0
14748	xMS_E_U,R,N,C,C,L,0,2	5.6000000000000005	0.0
14749	xMS_E_U,R,N,C,C,L,0,3	5.6000000000000005	0.0
14750	xMS_E_U,R,N,C,C,L,0,4	5.6000000000000005	0.0
14751	xMS_E_U,R,N,C,C,L,0,5	5.6000000000000005	0.0
14773	xMS_E_U,R,N,C,W,L,0,2	5.6000000000000005	0.0
14774	xMS_E_U,R,N,C,W,L,0,3	5.6000000000000005	0.0
14775	xMS_E_U,R,N,C,W,L,0,4	5.6000000000000005	0.0
14777	xMS_E_U,R,N,C,W,L,1,1	5.6000000000000005	0.0
14781	xMS_E_U,R,N,C,W,L,1,5	5.6000000000000005	0.0
14797	xMS_E_U,R,N,H,C,L,0,1	9.55	0.0
14798	xMS_E_U,R,N,H,C,L,0,2	9.55	0.0
14799	xMS_E_U,R,N,H,C,L,0,3	9.55	0.0
14800	xMS_E_U,R,N,H,C,L,0,4	9.55	0.0
14801	xMS_E_U,R,N,H,C,L,0,5	9.55	0.0
14823	xMS_E_U,R,N,H,W,L,0,2	5.25	0.0
14824	xMS_E_U,R,N,H,W,L,0,3	5.25	0.0
14825	xMS_E_U,R,N,H,W,L,0,4	5.25	0.0
14827	xMS_E_U,R,N,H,W,L,1,1	5.25	0.0
14831	xMS_E_U,R,N,H,W,L,1,5	5.25	0.0
14847	xMS_E_U,R,N,L,C,L,0,1	7.5	0.0
14848	xMS_E_U,R,N,L,C,L,0,2	7.5	0.0
14849	xMS_E_U,R,N,L,C,L,0,3	7.5	0.0
14850	xMS_E_U,R,N,L,C,L,0,4	7.5	0.0
14851	xMS_E_U,R,N,L,C,L,0,5	7.5	0.0
14872	xMS_E_U,R,N,R,C,L,0,1	10.950000000000001	0.0
14873	xMS_E_U,R,N,R,C,L,0,2	10.950000000000001	0.0
14874	xMS_E_U,R,N,R,C,L,0,3	10.950000000000001	0.0
14875	xMS_E_U,R,N,R,C,L,0,4	10.950000000000001	0.0
14876	xMS_E_U,R,N,R,C,L,0,5	10.950000000000001	0.0
14897	xMS_E_U,R,O,H,C,L,0,1	2.5500000000000003	0.0
14898	xMS_E_U,R,O,H,C,L,0,2	2.5500000000000003	0.0
14899	xMS_E_U,R,O,H,C,L,0,3	2.5500000000000003	0.0
14900	xMS_E_U,R,O,H,C,L,0,4	2.5500000000000003	0.0
14901	xMS_E_U,R,O,H,C,L,0,5	2.5500000000000003	0.0
14922	xMS_E_U,R,O,R,C,L,0,1	5.15	0.0
14923	xMS_E_U,R,O,R,C,L,0,2	5.15	0.0
14924	xMS_E_U,R,O,R,C,L,0,3	5.15	0.0
14925	xMS_E_U,R,O,R,C,L,0,4	5.15	0.0
14926	xMS_E_U,R,O,R,C,L,0,5	5.15	0.0
14947	xMS_E_U,R,P,H,C,L,0,1	15.700000000000001	0.0
14948	xMS_E_U,R,P,H,C,L,0,2	15.700000000000001	0.0
14949	xMS_E_U,R,P,H,C,L,0,3	15.700000000000001	0.0
14950	xMS_E_U,R,P,H,C,L,0,4	15.700000000000001	0.0
14951	xMS_E_U,R,P,H,C,L,0,5	15.700000000000001	0.0
14973	xMS_E_U,R,P,H,W,L,0,2	5.7	0.0
14974	xMS_E_U,R,P,H,W,L,0,3	5.7	0.0
14975	xMS_E_U,R,P,H,W,L,0,4	5.7	0.0
14977	xMS_E_U,R,P,H,W,L,1,1	5.7	0.0
14981	xMS_E_U,R,P,H,W,L,1,5	5.7	0.0
14997	xMS_E_U,R,P,R,C,L,0,1	48.150000000000006	0.0
14998	xMS_E_U,R,P,R,C,L,0,2	48.150000000000006	0.0
14999	xMS_E_U,R,P,R,C,L,0,3	48.150000000000006	0.0
15000	xMS_E_U,R,P,R,C,L,0,4	48.150000000000006	0.0
15001	xMS_E_U,R,P,R,C,L,0,5	48.150000000000006	0.0
15023	xMS_E_U,R,P,R,C,M,0,2	3.75	0.0
15025	xMS_E_U,R,P,R,C,M,0,4	3.75	0.0
15026	xMS_E_U,R,P,R,C,M,0,5	3.75	0.0
15029	xMS_E_U,R,P,R,C,M,1,3	3.75	0.0
15032	xMS_E_U,R,P,R,C,M,2,1	3.75	0.0
15048	xMS_E_U,R,P,R,W,L,0,2	20.200000000000003	0.0
15049	xMS_E_U,R,P,R,W,L,0,3	20.200000000000003	0.0
15050	xMS_E_U,R,P,R,W,L,0,4	20.200000000000003	0.0
15052	xMS_E_U,R,P,R,W,L,1,1	20.200000000000003	0.0
15056	xMS_E_U,R,P,R,W,L,1,5	20.200000000000003	0.0
15072	xMS_E_U,R,P,R,W,P,0,1	2.95	0.0
15073	xMS_E_U,R,P,R,W,P,0,2	2.95	0.0
15074	xMS_E_U,R,P,R,W,P,0,3	2.95	0.0
15075	xMS_E_U,R,P,R,W,P,0,4	2.95	0.0
15081	xMS_E_U,R,P,R,W,P,1,5	2.95	0.0
15097	xNG_R_B,N,N,C,P,2,1	4.136299999999999	0.0
15098	xNG_R_B,N,N,C,P,3,1	4.1363	0.0
15099	xNG_R_B,N,N,C,P,3,2	4.1280274	0.0
15100	xNG_R_B,N,N,C,P,4,1	4.136299999999999	0.0
15101	xNG_R_B,N,N,C,P,4,2	4.128027400000001	0.0
15102	xNG_R_B,N,N,C,P,4,3	4.119771345199999	0.0
15103	xNG_R_B,N,N,C,P,5,1	4.136299999999999	0.0
15104	xNG_R_B,N,N,C,P,5,2	4.1280274	0.0
15105	xNG_R_B,N,N,C,P,5,3	4.1197713452	0.0
15106	xNG_R_B,N,N,C,P,5,4	4.1115318025095995	0.0
15107	xNG_R_B,N,N,C,D,2,1	4.4631	0.0
15108	xNG_R_B,N,N,C,D,3,1	4.463100000000001	0.0
15109	xNG_R_B,N,N,C,D,3,2	4.4541737999999995	0.0
15110	xNG_R_B,N,N,C,D,4,1	4.4631	0.0
15111	xNG_R_B,N,N,C,D,4,2	4.4541738	0.0
15112	xNG_R_B,N,N,C,D,4,3	4.445265452399999	0.0
15113	xNG_R_B,N,N,C,D,5,1	4.4631	0.0
15114	xNG_R_B,N,N,C,D,5,2	4.4541737999999995	0.0
15115	xNG_R_B,N,N,C,D,5,3	4.4452654524	0.0
15116	xNG_R_B,N,N,C,D,5,4	4.436374921495199	0.0
15117	xNG_R_B,N,N,C,W,2,1	12.122000000000002	0.0
15118	xNG_R_B,N,N,C,W,3,1	12.122000000000003	0.0
15119	xNG_R_B,N,N,C,W,3,2	12.097756000000002	0.0
15120	xNG_R_B,N,N,C,W,4,1	12.122000000000002	0.0
15121	xNG_R_B,N,N,C,W,4,2	12.097756000000004	0.0
15122	xNG_R_B,N,N,C,W,4,3	12.073560488000002	0.0
15123	xNG_R_B,N,N,C,W,5,1	12.122000000000003	0.0
15124	xNG_R_B,N,N,C,W,5,2	12.097756000000002	0.0
15125	xNG_R_B,N,N,C,W,5,3	12.073560488000004	0.0
15126	xNG_R_B,N,N,C,W,5,4	12.049413367024002	0.0
15127	xNG_R_B,N,N,C,C,2,1	11.8218	0.0
15128	xNG_R_B,N,N,C,C,3,1	11.8218	0.0
15129	xNG_R_B,N,N,C,C,3,2	11.7981564	0.0
15130	xNG_R_B,N,N,C,C,4,1	11.8218	0.0
15131	xNG_R_B,N,N,C,C,4,2	11.7981564	0.0
15132	xNG_R_B,N,N,C,C,4,3	11.7745600872	0.0
15133	xNG_R_B,N,N,C,C,5,1	11.8218	0.0
15134	xNG_R_B,N,N,C,C,5,2	11.7981564	0.0
15135	xNG_R_B,N,N,C,C,5,3	11.7745600872	0.0
15136	xNG_R_B,N,N,C,C,5,4	11.7510109670256	0.0
15137	xNG_R_B,N,N,C,I,2,1	0.5851999999999999	0.0
15138	xNG_R_B,N,N,C,I,3,1	0.5852	0.0
15139	xNG_R_B,N,N,C,I,3,2	0.5840295999999999	0.0
15140	xNG_R_B,N,N,C,I,4,1	0.5852	0.0
15141	xNG_R_B,N,N,C,I,4,2	0.5840296	0.0
15142	xNG_R_B,N,N,C,I,4,3	0.5828615408	0.0
15143	xNG_R_B,N,N,C,I,5,1	0.5851999999999999	0.0
15144	xNG_R_B,N,N,C,I,5,2	0.5840296	0.0
15145	xNG_R_B,N,N,C,I,5,3	0.5828615408000001	0.0
15146	xNG_R_B,N,N,C,I,5,4	0.5816958177184	0.0
15147	xNG_R_B,N,N,C,A,2,1	0.1216	0.0
15148	xNG_R_B,N,N,C,A,3,1	0.1216	0.0
15149	xNG_R_B,N,N,C,A,3,2	0.1213568	0.0
15150	xNG_R_B,N,N,C,A,4,1	0.12159999999999999	0.0
15151	xNG_R_B,N,N,C,A,4,2	0.1213568	0.0
15152	xNG_R_B,N,N,C,A,4,3	0.1211140864	0.0
15153	xNG_R_B,N,N,C,A,5,1	0.1216	0.0
15154	xNG_R_B,N,N,C,A,5,2	0.12135679999999999	0.0
15155	xNG_R_B,N,N,C,A,5,3	0.1211140864	0.0
15156	xNG_R_B,N,N,C,A,5,4	0.12087185822720001	0.0
15157	xNG_R_B,N,N,C,L,2,1	0.5186999999999999	0.0
15158	xNG_R_B,N,N,C,L,3,1	0.5187	0.0
15159	xNG_R_B,N,N,C,L,3,2	0.5176626	0.0
15160	xNG_R_B,N,N,C,L,4,1	0.5186999999999999	0.0
15161	xNG_R_B,N,N,C,L,4,2	0.5176626000000001	0.0
15162	xNG_R_B,N,N,C,L,4,3	0.5166272747999999	0.0
15163	xNG_R_B,N,N,C,L,5,1	0.5186999999999999	0.0
15164	xNG_R_B,N,N,C,L,5,2	0.5176626	0.0
15165	xNG_R_B,N,N,C,L,5,3	0.5166272748	0.0
15166	xNG_R_B,N,N,C,L,5,4	0.5155940202503999	0.0
15197	xNG_R_B,N,N,H,C,2,1	0.13490000000000002	0.0
15198	xNG_R_B,N,N,H,C,3,1	0.1349	0.0
15199	xNG_R_B,N,N,H,C,3,2	0.13463020000000003	0.0
15200	xNG_R_B,N,N,H,C,4,1	0.13490000000000002	0.0
15201	xNG_R_B,N,N,H,C,4,2	0.1346302	0.0
15202	xNG_R_B,N,N,H,C,4,3	0.13436093960000003	0.0
15203	xNG_R_B,N,N,H,C,5,1	0.1349	0.0
15204	xNG_R_B,N,N,H,C,5,2	0.13463020000000003	0.0
15205	xNG_R_B,N,N,H,C,5,3	0.1343609396	0.0
15206	xNG_R_B,N,N,H,C,5,4	0.13409221772080004	0.0
15237	xNG_R_B,N,N,L,P,2,1	0.1748	0.0
15238	xNG_R_B,N,N,L,P,3,1	0.1748	0.0
15239	xNG_R_B,N,N,L,P,3,2	0.1744504	0.0
15240	xNG_R_B,N,N,L,P,4,1	0.1748	0.0
15241	xNG_R_B,N,N,L,P,4,2	0.1744504	0.0
15242	xNG_R_B,N,N,L,P,4,3	0.1741014992	0.0
15243	xNG_R_B,N,N,L,P,5,1	0.17479999999999998	0.0
15244	xNG_R_B,N,N,L,P,5,2	0.1744504	0.0
15245	xNG_R_B,N,N,L,P,5,3	0.1741014992	0.0
15246	xNG_R_B,N,N,L,P,5,4	0.17375329620160002	0.0
15247	xNG_R_B,N,N,L,D,2,1	0.1102	0.0
15248	xNG_R_B,N,N,L,D,3,1	0.1102	0.0
15249	xNG_R_B,N,N,L,D,3,2	0.10997960000000001	0.0
15250	xNG_R_B,N,N,L,D,4,1	0.1102	0.0
15251	xNG_R_B,N,N,L,D,4,2	0.10997960000000001	0.0
15252	xNG_R_B,N,N,L,D,4,3	0.10975964080000002	0.0
15253	xNG_R_B,N,N,L,D,5,1	0.1102	0.0
15254	xNG_R_B,N,N,L,D,5,2	0.10997960000000001	0.0
15255	xNG_R_B,N,N,L,D,5,3	0.10975964080000002	0.0
15256	xNG_R_B,N,N,L,D,5,4	0.10954012151840002	0.0
15257	xNG_R_B,N,N,L,W,2,1	3.078	0.0
15258	xNG_R_B,N,N,L,W,3,1	3.078	0.0
15259	xNG_R_B,N,N,L,W,3,2	3.071844	0.0
15260	xNG_R_B,N,N,L,W,4,1	3.0779999999999994	0.0
15261	xNG_R_B,N,N,L,W,4,2	3.071844	0.0
15262	xNG_R_B,N,N,L,W,4,3	3.065700312	0.0
15263	xNG_R_B,N,N,L,W,5,1	3.0779999999999994	0.0
15264	xNG_R_B,N,N,L,W,5,2	3.0718439999999996	0.0
15265	xNG_R_B,N,N,L,W,5,3	3.065700312	0.0
15266	xNG_R_B,N,N,L,W,5,4	3.059568911376	0.0
15267	xNG_R_B,N,N,L,C,2,1	3.5948	0.0
15268	xNG_R_B,N,N,L,C,3,1	3.5948	0.0
15269	xNG_R_B,N,N,L,C,3,2	3.5876104000000004	0.0
15270	xNG_R_B,N,N,L,C,4,1	3.5948	0.0
15271	xNG_R_B,N,N,L,C,4,2	3.5876104000000004	0.0
15272	xNG_R_B,N,N,L,C,4,3	3.5804351792	0.0
15273	xNG_R_B,N,N,L,C,5,1	3.5948000000000007	0.0
15274	xNG_R_B,N,N,L,C,5,2	3.5876104000000004	0.0
15275	xNG_R_B,N,N,L,C,5,3	3.5804351792	0.0
15276	xNG_R_B,N,N,L,C,5,4	3.5732743088416004	0.0
15277	xNG_R_B,N,N,L,I,2,1	1.1381000000000001	0.0
15278	xNG_R_B,N,N,L,I,3,1	1.1381000000000001	0.0
15279	xNG_R_B,N,N,L,I,3,2	1.1358238	0.0
15280	xNG_R_B,N,N,L,I,4,1	1.1381000000000001	0.0
15281	xNG_R_B,N,N,L,I,4,2	1.1358238	0.0
15282	xNG_R_B,N,N,L,I,4,3	1.1335521524	0.0
15283	xNG_R_B,N,N,L,I,5,1	1.1381000000000001	0.0
15284	xNG_R_B,N,N,L,I,5,2	1.1358238	0.0
15285	xNG_R_B,N,N,L,I,5,3	1.1335521524	0.0
15286	xNG_R_B,N,N,L,I,5,4	1.1312850480952001	0.0
15287	xNG_R_B,N,N,L,A,2,1	1.1799	0.0
15288	xNG_R_B,N,N,L,A,3,1	1.1799	0.0
15289	xNG_R_B,N,N,L,A,3,2	1.1775402	0.0
15290	xNG_R_B,N,N,L,A,4,1	1.1799000000000002	0.0
15291	xNG_R_B,N,N,L,A,4,2	1.1775402	0.0
15292	xNG_R_B,N,N,L,A,4,3	1.1751851195999998	0.0
15293	xNG_R_B,N,N,L,A,5,1	1.1799	0.0
15294	xNG_R_B,N,N,L,A,5,2	1.1775402000000001	0.0
15295	xNG_R_B,N,N,L,A,5,3	1.1751851195999998	0.0
15296	xNG_R_B,N,N,L,A,5,4	1.1728347493607998	0.0
15297	xNG_R_B,N,N,L,L,2,1	0.14250000000000002	0.0
15298	xNG_R_B,N,N,L,L,3,1	0.14250000000000002	0.0
15299	xNG_R_B,N,N,L,L,3,2	0.142215	0.0
15300	xNG_R_B,N,N,L,L,4,1	0.14250000000000004	0.0
15301	xNG_R_B,N,N,L,L,4,2	0.142215	0.0
15302	xNG_R_B,N,N,L,L,4,3	0.14193057	0.0
15303	xNG_R_B,N,N,L,L,5,1	0.14250000000000002	0.0
15304	xNG_R_B,N,N,L,L,5,2	0.14221500000000004	0.0
15305	xNG_R_B,N,N,L,L,5,3	0.14193057	0.0
15306	xNG_R_B,N,N,L,L,5,4	0.14164670886	0.0
15307	xNG_R_B,N,N,R,P,2,1	0.2204	0.0
15308	xNG_R_B,N,N,R,P,3,1	0.2204	0.0
15309	xNG_R_B,N,N,R,P,3,2	0.21995920000000002	0.0
15310	xNG_R_B,N,N,R,P,4,1	0.2204	0.0
15311	xNG_R_B,N,N,R,P,4,2	0.21995920000000002	0.0
15312	xNG_R_B,N,N,R,P,4,3	0.21951928160000003	0.0
15313	xNG_R_B,N,N,R,P,5,1	0.2204	0.0
15314	xNG_R_B,N,N,R,P,5,2	0.21995920000000002	0.0
15315	xNG_R_B,N,N,R,P,5,3	0.21951928160000003	0.0
15316	xNG_R_B,N,N,R,P,5,4	0.21908024303680004	0.0
15317	xNG_R_B,N,N,R,D,2,1	0.1463	0.0
15318	xNG_R_B,N,N,R,D,3,1	0.1463	0.0
15319	xNG_R_B,N,N,R,D,3,2	0.1460074	0.0
15320	xNG_R_B,N,N,R,D,4,1	0.1463	0.0
15321	xNG_R_B,N,N,R,D,4,2	0.1460074	0.0
15322	xNG_R_B,N,N,R,D,4,3	0.14571538520000002	0.0
15323	xNG_R_B,N,N,R,D,5,1	0.1463	0.0
15324	xNG_R_B,N,N,R,D,5,2	0.1460074	0.0
15325	xNG_R_B,N,N,R,D,5,3	0.14571538520000002	0.0
15326	xNG_R_B,N,N,R,D,5,4	0.14542395442960002	0.0
15327	xNG_R_B,N,N,R,W,2,1	2.4737999999999998	0.0
15328	xNG_R_B,N,N,R,W,3,1	2.4738	0.0
15329	xNG_R_B,N,N,R,W,3,2	2.4688524	0.0
15330	xNG_R_B,N,N,R,W,4,1	2.4737999999999998	0.0
15331	xNG_R_B,N,N,R,W,4,2	2.4688524000000003	0.0
15332	xNG_R_B,N,N,R,W,4,3	2.4639146951999997	0.0
15333	xNG_R_B,N,N,R,W,5,1	2.4738	0.0
15334	xNG_R_B,N,N,R,W,5,2	2.4688524	0.0
15335	xNG_R_B,N,N,R,W,5,3	2.4639146952	0.0
15336	xNG_R_B,N,N,R,W,5,4	2.4589868658096	0.0
15337	xNG_R_B,N,N,R,C,2,1	3.9178	0.0
15338	xNG_R_B,N,N,R,C,3,1	3.9177999999999997	0.0
15339	xNG_R_B,N,N,R,C,3,2	3.9099644000000002	0.0
15340	xNG_R_B,N,N,R,C,4,1	3.9177999999999997	0.0
15341	xNG_R_B,N,N,R,C,4,2	3.9099644	0.0
15342	xNG_R_B,N,N,R,C,4,3	3.9021444712	0.0
15343	xNG_R_B,N,N,R,C,5,1	3.9177999999999997	0.0
15344	xNG_R_B,N,N,R,C,5,2	3.9099644	0.0
15345	xNG_R_B,N,N,R,C,5,3	3.9021444711999997	0.0
15346	xNG_R_B,N,N,R,C,5,4	3.8943401822576003	0.0
15397	xNG_R_B,N,O,H,W,2,1	0.5453	0.0
15398	xNG_R_B,N,O,H,W,3,1	0.5453	0.0
15399	xNG_R_B,N,O,H,W,3,2	0.5442094	0.0
15400	xNG_R_B,N,O,H,W,4,1	0.5453	0.0
15401	xNG_R_B,N,O,H,W,4,2	0.5442094	0.0
15402	xNG_R_B,N,O,H,W,4,3	0.5431209812	0.0
15403	xNG_R_B,N,O,H,W,5,1	0.5453	0.0
